Timestamp_s,Force,Respiration Rate,Step Rate,Steps
1733293392.362414,1.2987899780273438,nan,nan,nan
1733293392.471053,1.7126998901367188,nan,nan,nan
1733293392.580054,2.1317214965820312,nan,nan,nan
1733293392.6880412,2.6299514770507812,nan,nan,nan
1733293392.796042,3.0898513793945312,nan,nan,nan
1733293392.9063137,3.3223495483398438,nan,nan,nan
1733293393.0151734,3.3198013305664062,nan,nan,nan
1733293393.1234136,3.2405929565429688,nan,nan,nan
1733293393.233079,3.1869354248046875,nan,nan,nan
1733293393.3423026,3.1409454345703125,nan,nan,nan
1733293393.4511127,3.0464096069335938,nan,nan,nan
1733293393.560823,2.9467697143554688,nan,nan,nan
1733293393.6690135,2.8317947387695312,nan,nan,nan
1733293393.7780972,2.6273956298828125,nan,nan,nan
1733293393.887073,2.4281005859375,nan,nan,nan
1733293393.9962611,2.364227294921875,nan,nan,nan
1733293394.1049826,2.3718948364257812,nan,nan,nan
1733293394.2132344,2.3846664428710938,nan,nan,nan
1733293394.3214593,2.382110595703125,nan,nan,nan
1733293394.4293683,2.3591156005859375,nan,nan,nan
1733293394.5382295,2.2850265502929688,nan,nan,nan
1733293394.6464794,2.1725997924804688,nan,nan,nan
1733293394.754817,1.9401016235351562,nan,nan,nan
1733293394.863427,1.5619583129882812,nan,nan,nan
1733293394.9699583,1.1301651000976562,nan,nan,nan
1733293395.07843,0.7520217895507812,nan,nan,nan
1733293395.1879954,0.5297393798828125,nan,nan,nan
1733293395.2968519,0.3636627197265625,nan,nan,nan
1733293395.4050581,0.14138031005859375,nan,nan,nan
1733293395.5124898,-0.063018798828125,nan,nan,nan
1733293395.6212943,-0.12944793701171875,nan,nan,nan
1733293395.73009,-0.1779937744140625,nan,nan,nan
1733293395.8378756,-0.22653961181640625,nan,nan,nan
1733293395.9471405,-0.14478302001953125,nan,nan,nan
1733293396.0551467,0.02640533447265625,nan,nan,nan
1733293396.1649766,0.3457794189453125,nan,nan,nan
1733293396.2739844,1.2655792236328125,nan,nan,nan
1733293396.3825755,3.1077346801757812,nan,nan,nan
1733293396.4898226,4.9550018310546875,nan,nan,nan
1733293396.598242,5.982109069824219,nan,nan,nan
1733293396.706662,6.1584014892578125,nan,nan,nan
1733293396.8165493,5.287147521972656,nan,nan,nan
1733293396.9250197,4.078636169433594,nan,nan,nan
1733293397.0329237,3.6545028686523438,nan,nan,nan
1733293397.1407912,3.9406661987304688,nan,nan,nan
1733293397.2485151,3.9355545043945312,nan,nan,nan
1733293397.3600316,3.4168853759765625,nan,nan,nan
1733293397.4683607,2.9927597045898438,nan,nan,nan
1733293397.5765219,2.7909164428710938,nan,nan,nan
1733293397.6862218,2.70404052734375,nan,nan,nan
1733293397.7940218,2.6350555419921875,nan,nan,nan
1733293397.9014711,2.5098648071289062,nan,nan,nan
1733293398.0079894,2.364227294921875,nan,nan,nan
1733293398.1163821,2.2288131713867188,nan,nan,nan
1733293398.22493,2.144500732421875,nan,nan,nan
1733293398.3337638,2.1368331909179688,nan,nan,nan
1733293398.440509,2.1572723388671875,nan,nan,nan
1733293398.5480127,2.0806198120117188,nan,nan,nan
1733293398.6562798,1.9375457763671875,nan,nan,nan
1733293398.7642236,1.8378982543945312,nan,nan,nan
1733293398.8721762,1.7586898803710938,nan,nan,nan
1733293398.981833,1.7152557373046875,nan,nan,nan
1733293399.0892334,1.7101516723632812,nan,nan,nan
1733293399.1979868,1.7126998901367188,nan,nan,nan
1733293399.3083227,1.7229232788085938,nan,nan,nan
1733293399.417294,1.7356948852539062,nan,nan,nan
1733293399.52705,1.7126998901367188,nan,nan,nan
1733293399.6361964,1.6207199096679688,nan,nan,nan
1733293399.7427416,1.5517349243164062,nan,nan,nan
1733293399.8513541,1.5619583129882812,nan,nan,nan
1733293399.96206,1.5977249145507812,nan,nan,nan
1733293400.0702195,1.610504150390625,nan,nan,nan
1733293400.1780307,1.5977249145507812,nan,nan,nan
1733293400.2870364,1.6079483032226562,nan,nan,nan
1733293400.394961,1.628387451171875,nan,nan,nan
1733293400.5969353,1.6130599975585938,11.538461685180664,0.0,nan
1733293400.7061944,1.6360549926757812,nan,nan,nan
1733293400.8148704,1.6922607421875,nan,nan,nan
1733293400.925002,1.6769332885742188,nan,nan,nan
1733293401.0337377,1.6232757568359375,nan,nan,nan
1733293401.1426566,1.5772857666015625,nan,nan,nan
1733293401.2503,1.5594024658203125,nan,nan,nan
1733293401.3594291,1.5594024658203125,nan,nan,nan
1733293401.4681416,1.5747299194335938,nan,nan,nan
1733293401.5772176,1.5875091552734375,nan,nan,nan
1733293401.68526,1.5721817016601562,nan,nan,nan
1733293401.7940068,1.5057449340820312,nan,nan,nan
1733293401.902465,1.4393157958984375,nan,nan,nan
1733293402.011349,1.444427490234375,nan,nan,nan
1733293402.1199174,1.500640869140625,nan,nan,nan
1733293402.2301297,1.5338516235351562,nan,nan,nan
1733293402.3389332,1.5389633178710938,nan,nan,nan
1733293402.4462228,1.546630859375,nan,nan,nan
1733293402.5550623,1.5594024658203125,nan,nan,nan
1733293402.663904,1.5772857666015625,nan,nan,nan
1733293402.7731528,1.56451416015625,nan,nan,nan
1733293402.8819866,1.5108566284179688,nan,nan,nan
1733293402.9903114,1.4699783325195312,nan,nan,nan
1733293403.0990837,1.4674224853515625,nan,nan,nan
1733293403.2059464,1.4418716430664062,nan,nan,nan
1733293403.3126047,1.4009933471679688,nan,nan,nan
1733293403.42093,1.3243408203125,nan,nan,nan
1733293403.527581,1.2451400756835938,nan,nan,nan
1733293403.6349807,1.1787109375,nan,nan,nan
1733293403.742059,1.0662918090820312,nan,nan,nan
1733293403.8521142,0.9538650512695312,nan,nan,nan
1733293403.962072,0.9053268432617188,nan,nan,nan
1733293404.0691617,0.966644287109375,nan,nan,nan
1733293404.178045,1.04840087890625,nan,nan,nan
1733293404.2870705,1.0713958740234375,nan,nan,nan
1733293404.3948228,1.1097259521484375,nan,nan,nan
1733293404.502389,1.186370849609375,nan,nan,nan
1733293404.6112607,1.30645751953125,nan,nan,nan
1733293404.7192016,1.444427490234375,nan,nan,nan
1733293404.8278913,1.610504150390625,nan,nan,nan
1733293404.9361196,1.96820068359375,nan,nan,nan
1733293405.0459,2.2952423095703125,nan,nan,nan
1733293405.155162,2.328460693359375,nan,nan,nan
1733293405.26492,2.2032623291015625,nan,nan,nan
1733293405.3714898,2.00653076171875,nan,nan,nan
1733293405.4811375,1.7280349731445312,nan,nan,nan
1733293405.5891118,1.3856658935546875,nan,nan,nan
1733293405.6981359,1.0560684204101562,nan,nan,nan
1733293405.806938,0.7392501831054688,nan,nan,nan
1733293405.9172313,0.45819854736328125,nan,nan,nan
1733293406.0252395,0.2997894287109375,nan,nan,nan
1733293406.1324606,0.25124359130859375,nan,nan,nan
1733293406.2407107,0.3917694091796875,nan,nan,nan
1733293406.3502858,0.7162551879882812,nan,nan,nan
1733293406.4572804,1.1429367065429688,nan,nan,nan
1733293406.563935,1.7510299682617188,nan,nan,nan
1733293406.6710935,2.548187255859375,nan,nan,nan
1733293406.7780473,3.2124862670898438,nan,nan,nan
1733293406.888147,3.2405929565429688,nan,nan,nan
1733293406.996654,2.5558547973632812,nan,nan,nan
1733293407.1064794,1.6667098999023438,nan,nan,nan
1733293407.2152958,0.9921951293945312,nan,nan,nan
1733293407.3242273,0.57061767578125,nan,nan,nan
1733293407.4332514,0.294677734375,nan,nan,nan
1733293407.5402496,0.09283447265625,nan,nan,nan
1733293407.6494172,-0.05280303955078125,nan,nan,nan
1733293407.7584686,-0.16777801513671875,nan,nan,nan
1733293407.8661504,-0.23931884765625,nan,nan,nan
1733293407.9731112,-0.303192138671875,nan,nan,nan
1733293408.081433,-0.377288818359375,nan,nan,nan
1733293408.188919,-0.38750457763671875,nan,nan,nan
1733293408.2964127,-0.321075439453125,nan,nan,nan
1733293408.4039197,-0.229095458984375,nan,nan,nan
1733293408.5123289,-0.09368133544921875,nan,nan,nan
1733293408.6208003,0.1337127685546875,nan,nan,nan
1733293408.7291317,0.4096527099609375,nan,nan,nan
1733293408.8363874,0.7034759521484375,nan,nan,nan
1733293408.9439433,0.9973068237304688,nan,nan,nan
1733293409.052248,1.2809066772460938,nan,nan,nan
1733293409.1617327,1.4955291748046875,nan,nan,nan
1733293409.2715998,1.6130599975585938,nan,nan,nan
1733293409.3791544,1.6871566772460938,nan,nan,nan
1733293409.4881876,1.7178115844726562,nan,nan,nan
1733293409.597322,1.6769332885742188,nan,nan,nan
1733293409.7064648,1.5772857666015625,nan,nan,nan
1733293409.8134263,1.5134124755859375,nan,nan,nan
1733293409.9225461,1.4776458740234375,nan,nan,nan
1733293410.0329585,1.4061050415039062,nan,nan,nan
1733293410.1409426,1.2681350708007812,nan,nan,nan
1733293410.2507086,1.1173858642578125,nan,nan,nan
1733293410.3589544,1.058624267578125,nan,nan,nan
1733293410.4665887,1.058624267578125,nan,nan,nan
1733293410.5754323,1.0611801147460938,nan,nan,nan
1733293410.684167,1.60028076171875,nan,nan,nan
1733293410.7932818,2.3616714477539062,nan,nan,nan
1733293410.901671,3.1511688232421875,nan,nan,nan
1733293411.0110652,3.6366195678710938,nan,nan,nan
1733293411.1182568,3.082183837890625,nan,nan,nan
1733293411.2264452,1.8608932495117188,nan,nan,nan
1733293411.3349152,0.9002151489257812,10.619468688964844,0.0,nan
1733293411.445119,0.340667724609375,nan,nan,nan
1733293411.5525882,0.06217193603515625,nan,nan,nan
1733293411.6600852,0.44287109375,nan,nan,nan
1733293411.7696402,2.13427734375,nan,nan,nan
1733293411.8793817,7.3541412353515625,nan,nan,nan
1733293411.990664,5.8288116455078125,nan,nan,nan
1733293412.0979588,2.5992889404296875,nan,nan,nan
1733293412.2061658,1.0995025634765625,nan,nan,nan
1733293412.3122373,0.45819854736328125,nan,nan,nan
1733293412.4209757,0.1337127685546875,nan,nan,nan
1733293412.5277758,0.34833526611328125,nan,nan,nan
1733293412.6353323,1.5108566284179688,nan,nan,nan
1733293412.7441463,3.6212844848632812,nan,nan,nan
1733293412.8539782,5.637184143066406,nan,nan,nan
1733293412.9627094,5.121070861816406,nan,nan,nan
1733293413.0714128,2.6554946899414062,nan,nan,nan
1733293413.1795354,0.42498016357421875,nan,nan,nan
1733293413.2891414,0.0979461669921875,nan,nan,nan
1733293413.3972425,0.05706024169921875,nan,nan,nan
1733293413.5060198,0.7469100952148438,nan,nan,nan
1733293413.6135793,2.3591156005859375,nan,nan,nan
1733293413.7214034,4.5487518310546875,nan,nan,nan
1733293413.828441,5.7777099609375,nan,nan,nan
1733293413.9365363,4.142509460449219,nan,nan,nan
1733293414.0426745,1.7459182739257812,nan,nan,nan
1733293414.15184,0.7673568725585938,nan,nan,nan
1733293414.2606783,0.35599517822265625,nan,nan,nan
1733293414.3701584,0.22824859619140625,nan,nan,nan
1733293414.478409,1.830230712890625,nan,nan,nan
1733293414.5872622,3.5625228881835938,nan,nan,nan
1733293414.6958983,5.4404449462890625,nan,nan,nan
1733293414.80427,4.906455993652344,nan,nan,nan
1733293414.9113393,2.5149765014648438,nan,nan,nan
1733293415.0203204,1.0713958740234375,nan,nan,nan
1733293415.128661,0.5271835327148438,nan,nan,nan
1733293415.2372441,0.26401519775390625,nan,nan,nan
1733293415.3450985,0.5501785278320312,nan,nan,nan
1733293415.4539254,1.4750900268554688,nan,nan,nan
1733293415.5618167,2.70404052734375,nan,nan,nan
1733293415.6693752,3.8103561401367188,nan,nan,nan
1733293415.7777488,1.8813323974609375,nan,nan,nan
1733293415.885036,0.7418060302734375,nan,nan,nan
1733293415.993328,0.24102020263671875,nan,nan,nan
1733293416.1024024,0.00341033935546875,nan,nan,nan
1733293416.2123394,0.24613189697265625,nan,nan,nan
1733293416.3216555,1.4061050415039062,nan,nan,nan
1733293416.430271,3.66217041015625,nan,nan,nan
1733293416.538234,5.908012390136719,nan,nan,nan
1733293416.6468806,5.2667083740234375,nan,nan,nan
1733293416.7542717,2.5328598022460938,nan,nan,nan
1733293416.9550846,0.40709686279296875,nan,nan,nan
1733293417.0632393,0.10305023193359375,nan,nan,nan
1733293417.1712644,0.27935028076171875,nan,nan,nan
1733293417.2787144,4.868125915527344,nan,nan,nan
1733293417.3859892,7.895805358886719,nan,nan,nan
1733293417.496907,6.449676513671875,nan,nan,nan
1733293417.6036916,2.8726730346679688,nan,nan,nan
1733293417.713872,1.1735992431640625,nan,nan,nan
1733293417.8221593,0.580841064453125,nan,nan,nan
1733293417.928421,0.35599517822265625,nan,nan,nan
1733293418.035899,0.9078750610351562,nan,nan,nan
1733293418.1451747,2.4306564331054688,nan,nan,nan
1733293418.2532754,4.929450988769531,nan,nan,nan
1733293418.361506,6.9044647216796875,nan,nan,nan
1733293418.47081,5.2309417724609375,nan,nan,nan
1733293418.5809188,1.030517578125,nan,nan,nan
1733293418.6901202,0.5374069213867188,nan,nan,nan
1733293418.7972708,0.5552902221679688,nan,nan,nan
1733293418.905024,1.3984375,nan,nan,nan
1733293419.0134435,3.3683395385742188,nan,nan,nan
1733293419.1221633,6.730720520019531,nan,nan,nan
1733293419.231232,8.158966064453125,nan,nan,nan
1733293419.340043,5.320365905761719,nan,nan,nan
1733293419.4506564,2.3156814575195312,nan,nan,nan
1733293419.5579133,1.2349166870117188,nan,nan,nan
1733293419.6666446,0.7469100952148438,nan,nan,nan
1733293419.775128,0.6089401245117188,nan,nan,nan
1733293419.8852081,2.9212188720703125,nan,nan,nan
1733293419.9922242,5.7087249755859375,nan,nan,nan
1733293420.1010892,6.9044647216796875,nan,nan,nan
1733293420.2080593,4.487434387207031,nan,nan,nan
1733293420.3151064,2.04229736328125,nan,nan,nan
1733293420.424123,1.2119216918945312,nan,nan,nan
1733293420.5323648,0.7443618774414062,nan,nan,nan
1733293420.6414294,0.984527587890625,nan,nan,nan
1733293420.7513187,2.1036148071289062,nan,nan,nan
1733293420.8609588,4.040306091308594,nan,nan,nan
1733293420.9689765,6.7332763671875,nan,nan,nan
1733293421.0780346,7.619865417480469,nan,nan,nan
1733293421.185517,2.1828231811523438,nan,nan,nan
1733293421.2937562,1.2860183715820312,25.862070083618164,0.0,nan
1733293421.4039338,0.7392501831054688,nan,nan,nan
1733293421.5124018,0.71881103515625,nan,nan,nan
1733293421.620554,1.6590499877929688,nan,nan,nan
1733293421.729466,3.9636611938476562,nan,nan,nan
1733293421.8362832,7.11907958984375,nan,nan,nan
1733293421.9449432,7.131858825683594,nan,nan,nan
1733293422.0534625,3.8384628295898438,nan,nan,nan
1733293422.1630945,1.766357421875,nan,nan,nan
1733293422.2702367,1.1787109375,nan,nan,nan
1733293422.378763,0.800567626953125,nan,nan,nan
1733293422.4883504,1.2655792236328125,nan,nan,nan
1733293422.5968843,3.3734512329101562,nan,nan,nan
1733293422.7041483,5.833915710449219,nan,nan,nan
1733293422.8120248,5.3408050537109375,nan,nan,nan
1733293422.920424,2.6197280883789062,nan,nan,nan
1733293423.0277877,1.1276092529296875,nan,nan,nan
1733293423.1360714,0.6319351196289062,nan,nan,nan
1733293423.2462318,0.5655059814453125,nan,nan,nan
1733293423.353867,1.1608200073242188,nan,nan,nan
1733293423.4642742,2.5711822509765625,nan,nan,nan
1733293423.5721254,4.719940185546875,nan,nan,nan
1733293423.6808083,3.524200439453125,nan,nan,nan
1733293423.7875535,1.4597549438476562,nan,nan,nan
1733293423.8962092,0.7341384887695312,nan,nan,nan
1733293424.005066,0.40709686279296875,nan,nan,nan
1733293424.114038,0.32022857666015625,nan,nan,nan
1733293424.2222567,0.7494659423828125,nan,nan,nan
1733293424.3312986,1.702484130859375,nan,nan,nan
1733293424.4400828,2.7806930541992188,nan,nan,nan
1733293424.5471072,3.3836746215820312,nan,nan,nan
1733293424.6562707,2.7628097534179688,nan,nan,nan
1733293424.7665844,1.5440750122070312,nan,nan,nan
1733293424.8742237,0.8082351684570312,nan,nan,nan
1733293424.9813852,0.5757293701171875,nan,nan,nan
1733293425.0885718,1.3141250610351562,nan,nan,nan
1733293425.1962404,2.640167236328125,nan,nan,nan
1733293425.3034697,4.096519470214844,nan,nan,nan
1733293425.412482,4.2447052001953125,nan,nan,nan
1733293425.5204642,2.6887130737304688,nan,nan,nan
1733293425.6280053,1.3115692138671875,nan,nan,nan
1733293425.7357183,0.75457763671875,nan,nan,nan
1733293425.8451252,0.47608184814453125,nan,nan,nan
1733293425.9526606,0.580841064453125,nan,nan,nan
1733293426.062757,1.4802017211914062,nan,nan,nan
1733293426.172602,3.0055313110351562,nan,nan,nan
1733293426.281102,3.7388153076171875,nan,nan,nan
1733293426.3887072,2.1649398803710938,nan,nan,nan
1733293426.496482,0.9947509765625,nan,nan,nan
1733293426.6054692,0.5016326904296875,nan,nan,nan
1733293426.7139611,0.32022857666015625,nan,nan,nan
1733293426.8228955,0.7903518676757812,nan,nan,nan
1733293426.932363,2.2850265502929688,nan,nan,nan
1733293427.0423176,4.441444396972656,nan,nan,nan
1733293427.1520646,5.172172546386719,nan,nan,nan
1733293427.2582848,3.49609375,nan,nan,nan
1733293427.3665326,1.6437149047851562,nan,nan,nan
1733293427.4754183,0.8133468627929688,nan,nan,nan
1733293427.5839856,0.25635528564453125,nan,nan,nan
1733293427.690905,0.40198516845703125,nan,nan,nan
1733293427.7991202,1.5440750122070312,nan,nan,nan
1733293427.90711,3.8231353759765625,nan,nan,nan
1733293428.0150113,6.025543212890625,nan,nan,nan
1733293428.1266286,5.381683349609375,nan,nan,nan
1733293428.2355216,2.7858047485351562,nan,nan,nan
1733293428.3433414,1.3626708984375,nan,nan,nan
1733293428.4507847,0.8695526123046875,nan,nan,nan
1733293428.5608878,0.6089401245117188,nan,nan,nan
1733293428.669177,0.5961685180664062,nan,nan,nan
1733293428.7764068,3.4117813110351562,nan,nan,nan
1733293428.8859699,5.356132507324219,nan,nan,nan
1733293428.9924877,4.878349304199219,nan,nan,nan
1733293429.101422,2.6554946899414062,nan,nan,nan
1733293429.210249,1.3601150512695312,nan,nan,nan
1733293429.3189218,0.9947509765625,nan,nan,nan
1733293429.4261804,0.8874359130859375,nan,nan,nan
1733293429.5359945,1.132720947265625,nan,nan,nan
1733293429.6441839,1.5900650024414062,nan,nan,nan
1733293429.751336,2.1700515747070312,nan,nan,nan
1733293429.8584042,3.7107162475585938,nan,nan,nan
1733293429.968146,5.6295166015625,nan,nan,nan
1733293430.0777988,2.382110595703125,nan,nan,nan
1733293430.1872597,1.0535125732421875,nan,nan,nan
1733293430.2963367,0.5016326904296875,nan,nan,nan
1733293430.4052713,0.33045196533203125,nan,nan,nan
1733293430.514225,0.8976593017578125,nan,nan,nan
1733293430.6232502,2.7244796752929688,nan,nan,nan
1733293430.7320263,5.366355895996094,nan,nan,nan
1733293430.841605,6.861030578613281,nan,nan,nan
1733293430.9500558,5.121070861816406,nan,nan,nan
1733293431.058106,2.4051055908203125,nan,nan,nan
1733293431.1672518,1.2119216918945312,nan,nan,nan
1733293431.2752674,0.7060317993164062,nan,nan,nan
1733293431.3841882,2.0933990478515625,nan,nan,nan
1733293431.4925454,3.9662094116210938,nan,nan,nan
1733293431.60047,6.1047515869140625,nan,nan,nan
1733293431.7104225,7.029655456542969,nan,nan,nan
1733293431.8198743,4.937110900878906,nan,nan,nan
1733293431.9279623,2.3182373046875,nan,nan,nan
1733293432.0364153,1.1991500854492188,nan,nan,nan
1733293432.1452568,0.7136993408203125,nan,nan,nan
1733293432.2527325,0.4837493896484375,nan,nan,nan
1733293432.3620121,0.432647705078125,nan,nan,nan
1733293432.4731894,0.4786376953125,nan,nan,nan
1733293432.5810237,2.7474746704101562,nan,nan,nan
1733293432.6905165,5.3126983642578125,nan,nan,nan
1733293432.798005,5.8875732421875,nan,nan,nan
1733293432.9066799,3.6289520263671875,nan,nan,nan
1733293433.0149622,1.518524169921875,nan,nan,nan
1733293433.1240761,0.8772201538085938,nan,nan,nan
1733293433.3249,0.5578460693359375,nan,nan,nan
1733293433.4338975,1.12249755859375,nan,nan,nan
1733293433.543085,2.0576248168945312,nan,nan,nan
1733293433.6523852,3.3351287841796875,nan,nan,nan
1733293433.7616327,4.584526062011719,nan,nan,nan
1733293433.869121,4.1987152099609375,nan,nan,nan
1733293433.9791362,1.2017059326171875,nan,nan,nan
1733293434.0877345,0.6038360595703125,nan,nan,nan
1733293434.1961205,0.47608184814453125,nan,nan,nan
1733293434.3037145,1.370330810546875,nan,nan,nan
1733293434.4124892,3.2533645629882812,nan,nan,nan
1733293434.5217283,4.9728851318359375,nan,nan,nan
1733293434.6323264,4.809364318847656,nan,nan,nan
1733293434.738661,2.8369064331054688,nan,nan,nan
1733293434.8474352,1.3268966674804688,nan,nan,nan
1733293434.9580705,0.7699050903320312,nan,nan,nan
1733293435.066734,0.46842193603515625,nan,nan,nan
1733293435.1751592,0.31000518798828125,nan,nan,nan
1733293435.2851958,0.0698394775390625,nan,nan,nan
1733293435.3930824,-0.05280303955078125,nan,nan,nan
1733293435.501556,-0.1320037841796875,nan,nan,nan
1733293435.6103916,-0.1703338623046875,nan,nan,nan
1733293435.7187612,-0.16266632080078125,nan,nan,nan
1733293435.826998,-0.12689971923828125,nan,nan,nan
1733293435.9348793,-0.09368133544921875,nan,nan,nan
1733293436.0423872,-0.10645294189453125,nan,nan,nan
1733293436.1511638,-0.1473388671875,nan,nan,nan
1733293436.262052,-0.23165130615234375,nan,nan,nan
1733293436.3719828,-0.37984466552734375,nan,nan,nan
1733293436.4795556,0.5322952270507812,nan,nan,nan
1733293436.588129,2.1240615844726562,nan,nan,nan
1733293436.6958745,3.3146896362304688,nan,nan,nan
1733293436.8059542,2.696380615234375,nan,nan,nan
1733293436.9158072,1.3217849731445312,nan,nan,nan
1733293437.0248635,0.6217193603515625,nan,nan,nan
1733293437.1335866,0.42243194580078125,nan,nan,nan
1733293437.2409337,0.32022857666015625,nan,nan,nan
1733293437.350026,0.2537994384765625,nan,nan,nan
1733293437.458738,0.24102020263671875,nan,nan,nan
1733293437.5672727,0.184814453125,nan,nan,nan
1733293437.6761136,0.10816192626953125,nan,nan,nan
1733293437.7850373,0.13626861572265625,nan,nan,nan
1733293437.8926022,0.32534027099609375,nan,nan,nan
1733293438.0015624,1.1250534057617188,nan,nan,nan
1733293438.111062,2.9416580200195312,nan,nan,nan
1733293438.2214487,5.0725250244140625,nan,nan,nan
1733293438.3280194,5.785369873046875,nan,nan,nan
1733293438.4380107,4.1527252197265625,nan,nan,nan
1733293438.5472732,2.33612060546875,nan,nan,nan
1733293438.6569219,1.9937515258789062,nan,nan,nan
1733293438.7642672,2.502197265625,nan,nan,nan
1733293438.8739166,2.750030517578125,nan,nan,nan
1733293438.9819834,1.002410888671875,nan,nan,nan
1733293439.0903566,0.43009185791015625,nan,nan,nan
1733293439.1988342,0.230804443359375,nan,nan,nan
1733293439.3081477,0.5604019165039062,nan,nan,nan
1733293439.4163983,1.3090133666992188,nan,nan,nan
1733293439.525057,2.0448532104492188,nan,nan,nan
1733293439.6324165,2.650390625,nan,nan,nan
1733293439.7421207,2.8573455810546875,nan,nan,nan
1733293439.8506382,2.3770065307617188,nan,nan,nan
1733293439.960296,1.5849533081054688,nan,nan,nan
1733293440.0679088,1.0100784301757812,nan,nan,nan
1733293440.1776254,0.7699050903320312,nan,nan,nan
1733293440.2861128,0.48630523681640625,nan,nan,nan
1733293440.3933768,0.37899017333984375,nan,nan,nan
1733293440.5015593,0.3278961181640625,nan,nan,nan
1733293440.6112714,0.33300018310546875,nan,nan,nan
1733293440.7208757,0.3636627197265625,nan,nan,nan
1733293440.830437,0.3687744140625,nan,nan,nan
1733293440.938552,0.45308685302734375,nan,nan,nan
1733293441.0481336,0.8669967651367188,nan,nan,nan
1733293441.1569266,1.8966598510742188,nan,nan,nan
1733293441.2662146,2.9288864135742188,nan,nan,nan
1733293441.3759482,2.806243896484375,54.62822723388672,0.0,nan
1733293441.4858353,0.8874359130859375,nan,nan,nan
1733293441.5954905,0.5322952270507812,nan,nan,nan
1733293441.7049575,0.396881103515625,nan,nan,nan
1733293441.8122103,0.31511688232421875,nan,nan,nan
1733293441.9202743,0.30745697021484375,nan,nan,nan
1733293442.0267105,0.43520355224609375,nan,nan,nan
1733293442.1371388,0.5501785278320312,nan,nan,nan
1733293442.2462308,0.6012802124023438,nan,nan,nan
1733293442.3562665,0.672821044921875,nan,nan,nan
1733293442.4651608,0.7290267944335938,nan,nan,nan
1733293442.5735881,0.7366943359375,nan,nan,nan
1733293442.6811492,0.6983718872070312,nan,nan,nan
1733293442.788809,0.6114959716796875,nan,nan,nan
1733293442.8959665,0.5936126708984375,nan,nan,nan
1733293443.0030282,0.6523818969726562,nan,nan,nan
1733293443.1110835,0.7111434936523438,nan,nan,nan
1733293443.2188413,0.7341384887695312,nan,nan,nan
1733293443.3270853,0.726470947265625,nan,nan,nan
1733293443.4352353,0.6855926513671875,nan,nan,nan
1733293443.5439072,0.6268310546875,nan,nan,nan
1733293443.6522512,0.580841064453125,nan,nan,nan
1733293443.7603776,0.5093002319335938,nan,nan,nan
1733293443.8690357,0.48630523681640625,nan,nan,nan
1733293443.9786878,0.7954559326171875,nan,nan,nan
1733293444.086957,1.1735992431640625,nan,nan,nan
1733293444.194946,0.9921951293945312,nan,nan,nan
1733293444.3033988,0.9078750610351562,nan,nan,nan
1733293444.412222,0.8976593017578125,nan,nan,nan
1733293444.5200822,0.9334259033203125,nan,nan,nan
1733293444.6302648,0.93853759765625,nan,nan,nan
1733293444.7379956,1.01263427734375,nan,nan,nan
1733293444.8472397,1.3192367553710938,nan,nan,nan
1733293444.9548864,1.6181716918945312,nan,nan,nan
1733293445.0639348,1.7433624267578125,nan,nan,nan
1733293445.172423,1.7433624267578125,nan,nan,nan
1733293445.2809908,1.7178115844726562,nan,nan,nan
1733293445.3893044,1.7714691162109375,nan,nan,nan
1733293445.4969158,2.2390365600585938,nan,nan,nan
1733293445.6054919,3.1435012817382812,nan,nan,nan
1733293445.7157345,3.9534378051757812,nan,nan,nan
1733293445.8251486,4.4107818603515625,nan,nan,nan
1733293445.9334195,4.599853515625,nan,nan,nan
1733293446.0420978,4.755706787109375,nan,nan,nan
1733293446.1489725,5.0009918212890625,nan,nan,nan
1733293446.2573247,5.177284240722656,nan,nan,nan
1733293446.3663876,5.044425964355469,nan,nan,nan
1733293446.4761527,4.380119323730469,nan,nan,nan
1733293446.584308,3.1051788330078125,nan,nan,nan
1733293446.6923306,3.1230621337890625,nan,nan,nan
1733293446.8008678,3.2891387939453125,nan,nan,nan
1733293446.9082768,3.4015579223632812,nan,nan,nan
1733293447.0173166,3.47821044921875,nan,nan,nan
1733293447.124076,3.4756546020507812,nan,nan,nan
1733293447.2323248,3.3530120849609375,nan,nan,nan
1733293447.3408635,3.1664962768554688,nan,nan,nan
1733293447.449215,3.0438613891601562,nan,nan,nan
1733293447.5568354,3.0055313110351562,nan,nan,nan
1733293447.6648996,2.9672088623046875,nan,nan,nan
1733293447.7713094,2.9058914184570312,nan,nan,nan
1733293447.879692,2.8675613403320312,nan,nan,nan
1733293447.9881392,2.9953155517578125,nan,nan,nan
1733293448.0961251,3.3632354736328125,nan,nan,nan
1733293448.2069824,3.7950286865234375,nan,nan,nan
1733293448.313939,3.9176712036132812,nan,nan,nan
1733293448.4215028,4.004539489746094,nan,nan,nan
1733293448.5321612,4.183387756347656,nan,nan,nan
1733293448.6401448,4.3060302734375,nan,nan,nan
1733293448.7489371,4.387786865234375,nan,nan,nan
1733293448.859278,4.515541076660156,nan,nan,nan
1733293448.9695868,4.72760009765625,nan,nan,nan
1733293449.0776982,4.615180969238281,nan,nan,nan
1733293449.1881506,3.100067138671875,nan,nan,nan
1733293449.2968373,2.4229965209960938,nan,nan,nan
1733293449.4062366,1.9171066284179688,nan,nan,nan
1733293449.5127618,1.6053924560546875,nan,nan,nan
1733293449.7138057,1.0203018188476562,nan,nan,nan
