1733262314.3612278,-2.1862258911132812
1733262314.3612278,-2.1862258911132812
1733262314.470597,-2.1862258911132812
1733262314.470597,-2.1862258911132812
1733262314.5813107,-2.18878173828125
1733262314.5813107,-2.18878173828125
1733262314.6903517,-2.18878173828125
1733262314.6903517,-2.18878173828125
1733262314.7985342,-2.1862258911132812
1733262314.7985342,-2.1862258911132812
1733262314.909151,-2.1734542846679688
1733262314.909151,-2.1734542846679688
1733262315.0176213,-2.1632308959960938
1733262315.0176213,-2.1632308959960938
1733262315.1252291,-2.1683425903320312
1733262315.1252291,-2.1683425903320312
1733262315.2339225,-2.1708984375
1733262315.2339225,-2.1708984375
1733262315.2339225,-2.1734542846679688
1733262315.2339225,-2.1734542846679688
1733262315.3430672,-2.178558349609375
1733262315.3430672,-2.178558349609375
1733262315.4513779,-2.18878173828125
1733262315.4513779,-2.18878173828125
1733262315.561246,-2.18878173828125
1733262315.561246,-2.18878173828125
1733262315.6712563,-2.18878173828125
1733262315.6712563,-2.18878173828125
1733262315.779285,-2.18878173828125
1733262315.779285,-2.18878173828125
1733262315.8874495,-2.1862258911132812
1733262315.8874495,-2.1862258911132812
1733262315.99635,-2.1862258911132812
1733262315.99635,-2.1862258911132812
1733262316.1053622,-2.1811141967773438
1733262316.1053622,-2.1811141967773438
1733262316.2145681,-2.1657867431640625
1733262316.2145681,-2.1657867431640625
1733262316.324522,-2.1044692993164062
1733262316.324522,-2.1044692993164062
1733262316.4335148,-1.958831787109375
1733262316.4335148,-1.958831787109375
1733262316.4335148,-1.544921875
1733262316.4335148,-1.544921875
1733262316.5421124,-1.3686294555664062
1733262316.5421124,-1.3686294555664062
1733262316.6514156,-1.700775146484375
1733262316.6514156,-1.700775146484375
1733262316.7597332,-1.9511642456054688
1733262316.7597332,-1.9511642456054688
1733262316.8695254,-1.9843826293945312
1733262316.8695254,-1.9843826293945312
1733262316.9782987,-1.831085205078125
1733262316.9782987,-1.831085205078125
1733262317.087567,-1.5117034912109375
1733262317.087567,-1.5117034912109375
1733262317.197075,-1.23321533203125
1733262317.197075,-1.23321533203125
1733262317.306742,-1.2434310913085938
1733262317.306742,-1.2434310913085938
1733262317.414765,-1.3558502197265625
1733262317.414765,-1.3558502197265625
1733262317.5242143,-1.4759368896484375
1733262317.5242143,-1.4759368896484375
1733262317.635184,-1.6573410034179688
1733262317.635184,-1.6573410034179688
1733262317.635184,-1.9153976440429688
1733262317.635184,-1.9153976440429688
1733262317.7457182,-2.1376800537109375
1733262317.7457182,-2.1376800537109375
1733262317.8539329,-2.18878173828125
1733262317.8539329,-2.18878173828125
1733262317.9625742,-2.1760101318359375
1733262317.9625742,-2.1760101318359375
1733262318.070343,-1.884735107421875
1733262318.070343,-1.884735107421875
1733262318.177152,-1.4759368896484375
1733262318.177152,-1.4759368896484375
1733262318.286393,-0.8627395629882812
1733262318.286393,-0.8627395629882812
1733262318.3964407,-0.00170135498046875
1733262318.3964407,-0.00170135498046875
1733262318.5072331,0.414764404296875
1733262318.5072331,0.414764404296875
1733262318.6164818,0.6396026611328125
1733262318.6164818,0.6396026611328125
1733262318.7252865,1.150604248046875
1733262318.7252865,1.150604248046875
1733262318.832412,1.3396759033203125
1733262318.832412,1.3396759033203125
1733262318.832412,1.1173858642578125
1733262318.832412,1.1173858642578125
